74631.0,0.5194516470694509
74691.0,0.5194500716461414
74713.0,0.5194076121260635
74721.0,0.5193997960988486
74760.0,0.5193994310231549
74779.0,0.5193993954891207
74782.0,0.51939540326472
74788.0,0.5193934162794119
74798.0,0.5193933807453778
74864.0,0.5193927666880612
75121.0,0.5193819684791976
75199.0,0.5193811516831793
75250.0,0.5193810090602751
75299.0,0.5193787777176361
75434.0,0.5193784793291025
75470.0,0.5193703719714842
75523.0,0.519366956810063
75525.0,0.5193655184118304
75555.0,0.5193633761476608
75718.0,0.5193577900027819
75723.0,0.5193449773062414
75765.0,0.5193319589503935
75790.0,0.5193317523175509
75793.0,0.5193234668029941
75801.0,0.51932313823487
75804.0,0.5193228919304687
75807.0,0.519322507870839
75814.0,0.5193221702975144
75815.0,0.519321809846113
75823.0,0.5193214423365815
75824.0,0.5193209609234337
75901.0,0.519320263628859
75983.0,0.5193186161639459
76006.0,0.5193091911264576
76023.0,0.5193089455522077
76027.0,0.5193077201147964
76029.0,0.5192787231259937
76052.0,0.5192760651315609
76125.0,0.5192758455993771
76209.0,0.5192691788304454
76226.0,0.5192624217661255
76230.0,0.5192617870211864
76241.0,0.519257781167293
76243.0,0.519251361432914
76259.0,0.5192268113094423
76310.0,0.5192267446222822
76313.0,0.519226333790435
76318.0,0.5192263223513967
76336.0,0.5192262914416547
76344.0,0.5192256430672229
76385.0,0.5192226131823503
76445.0,0.5192222420220619
76466.0,0.5192153325994859
76469.0,0.5192149908886368
76551.0,0.519214800075741
76571.0,0.5192031950495946
76636.0,0.5191825346859457
76668.0,0.5191776842902813
76712.0,0.5191674984350476
76746.0,0.5191628885025734
76758.0,0.5191591562120664
76805.0,0.51915819654976
76906.0,0.5191563183570087
76947.0,0.5191528401591843
76954.0,0.5191528236090863
76962.0,0.5191502140480289
76998.0,0.5191496138635887
77007.0,0.5191495819803114
77018.0,0.5191372419351021
77163.0,0.5191369308906112
77266.0,0.519129928738809
77277.0,0.519129266491501
77282.0,0.5191292360685265
77305.0,0.5191280371599489
77310.0,0.5191278018078185
77345.0,0.5191275031759012
77348.0,0.5191246351412526
77390.0,0.5191100291929054
77393.0,0.5191098320520309
77395.0,0.5191076917349315
77400.0,0.5191048643453771
77424.0,0.5191042741396725
77494.0,0.5190948629750605
77499.0,0.519093012528062
77521.0,0.5190925980454578
77572.0,0.5190918562116486
77627.0,0.5190903233805033
77634.0,0.519090291497226
77636.0,0.5190877931625633
77666.0,0.5190815306541161
77703.0,0.5190753258276287
77725.0,0.5190747156644528
77732.0,0.5190684716531744
77853.0,0.5190589035060142
77873.0,0.5190580287846525
77884.0,0.5190574592665707
77919.0,0.5190561678721506
77923.0,0.5190561282005919
77941.0,0.5190492944703764
77946.0,0.5190349309322897
78004.0,0.519029364988266
78033.0,0.5190222567211289
78037.0,0.5190208672430392
78040.0,0.5190191219378404
78046.0,0.5190124089259875
78048.0,0.5190115079191758
78089.0,0.5189965945770947
78106.0,0.5189965748630072
78242.0,0.5189960031544711
78269.0,0.5189956246926688
78312.0,0.5189882185237658
78378.0,0.5189872440150478
78382.0,0.5189814315232391
78388.0,0.5189458269077669
78390.0,0.5189456597030992
78395.0,0.5189250253815164
78423.0,0.5189199381734189
78434.0,0.5189191666467865
78440.0,0.5189166943541899
78480.0,0.518914595168952
78753.0,0.5189093658247177
78767.0,0.5189031235171256
78862.0,0.5188972063702848
78929.0,0.5188879923465473
78930.0,0.5188793755866445
78931.0,0.5188737210509191
78932.0,0.5188633105524421
78933.0,0.5188243725525041
78934.0,0.5188088183808888
78935.0,0.5187979758761745
78936.0,0.5187252603429185
78937.0,0.5186144248226618
78938.0,0.5185850866097774
78939.0,0.5185476420128099
78940.0,0.518529433254135
78941.0,0.5185069922946367
78942.0,0.5184679545073425
78943.0,0.5184577647579681
79029.0,0.5184575174800317
79158.0,0.518456246043083
79226.0,0.5184463836449138
79294.0,0.5184429105581493
79296.0,0.5184428662622984
79322.0,0.5184418097332413
79326.0,0.5184414731334519
79473.0,0.5184399758363407
79516.0,0.5184398142295005
79533.0,0.5184396046760524
79537.0,0.5184342083705342
79563.0,0.5184226344975138
79594.0,0.5184221727984533
79607.0,0.5184166752452761
79650.0,0.5184094518576037
79659.0,0.518408766488835
79660.0,0.5183762039274253
79661.0,0.5182983128377538
79662.0,0.5182338429041123
79663.0,0.518202344903425
79665.0,0.5182002807654535
79666.0,0.5181570662688415
79668.0,0.5181353705505256
79672.0,0.5181266420774606
79706.0,0.5181247227528478
79750.0,0.5181237565191789
79774.0,0.5181165243696898
79792.0,0.5181143103073004
79798.0,0.5181098050298583
79807.0,0.5181093036592391
79846.0,0.5181091262324521
79852.0,0.5181088144578098
79927.0,0.5181059108891272
79974.0,0.5181050595326098
79975.0,0.5181019288868458
79976.0,0.5180950795800674
79977.0,0.5180704793195336
79978.0,0.51806816303595
79981.0,0.5180637020543588
80030.0,0.5179928430526964
80050.0,0.5179927225777176
80133.0,0.5179919237921
80134.0,0.5179896065349813
80283.0,0.5179873092353338
80503.0,0.5179865284601171
80582.0,0.5179808274380868
80589.0,0.5179805380547537
80592.0,0.5179769362179611
80603.0,0.5179759244715225
80604.0,0.517972378613003
80616.0,0.5179644382166685
80640.0,0.5179615908696427
80653.0,0.5179538524818585
80688.0,0.5179536570446706
80709.0,0.517889607678228
80717.0,0.517888755834943
80738.0,0.5178850717344277
80762.0,0.5178551985639602
80785.0,0.5178525573630094
80815.0,0.5178498049356639
80867.0,0.517849217407181
81011.0,0.5178476422272553
81120.0,0.5178369837206904
81124.0,0.5178342441926862
81162.0,0.5178341794525965
81172.0,0.5178291238843923
81179.0,0.5178276616345477
81180.0,0.5178240459248789
81183.0,0.5178235484484005
81189.0,0.5178198826016698
81211.0,0.5178193469139354
81212.0,0.5178109791356557
81216.0,0.5178100922451041
81289.0,0.5178094139344656
81339.0,0.5178004031361976
81345.0,0.5177944993754654
81364.0,0.5177919494434379
81402.0,0.5177909941620398
81418.0,0.5177909471889672
81423.0,0.5177703703059602
81436.0,0.5177653777741591
81445.0,0.5177651872046471
81454.0,0.5177569411182652
81491.0,0.5177562452839932
81548.0,0.5177561805439036
81556.0,0.517756006281106
81560.0,0.5177553902767189
81612.0,0.5177432734144503
81618.0,0.5177430828449383
81633.0,0.5177403274969872
81651.0,0.5177396976197239
81674.0,0.5177379063149876
81676.0,0.5177346598185368
81706.0,0.517733510073486
81724.0,0.5177321488279167
81860.0,0.5177247859813294
81884.0,0.5177240877132194
81892.0,0.5177239307306714
81899.0,0.5177224261320463
81904.0,0.5177194639078688
81907.0,0.5177186758311385
81911.0,0.5177183119723638
81928.0,0.5177129217514407
81933.0,0.5177113986556472
81946.0,0.517705687898265
81973.0,0.5177053797743796
81975.0,0.5177012977413582
81981.0,0.5177010988967972
81983.0,0.5176932916313989
81986.0,0.5176931611776844
81992.0,0.5176931115273901
81995.0,0.5176869483195317
82014.0,0.5176869127854975
82015.0,0.5176868952618643
82017.0,0.5176849352921575
82046.0,0.5176837264048443
82050.0,0.5176828346466169
82052.0,0.517682736806331
82066.0,0.5176810465058699
82067.0,0.5176810053740084
82073.0,0.517657849839686
82074.0,0.5176572881098855
82075.0,0.5176570211178617
82076.0,0.5176566231853557
82077.0,0.5176563513256559
82078.0,0.517655420869405
82079.0,0.5176544874925485
82081.0,0.5176541428610938
82083.0,0.5176509323854448
82087.0,0.5176505437015231
82089.0,0.5176484700715838
82091.0,0.5176465191070774
82092.0,0.5176458210823514
82094.0,0.5176457772732681
82097.0,0.5176449780008832
82102.0,0.5176260008795652
82104.0,0.5176227504889737
82113.0,0.5176028061604516
82200.0,0.517601907587478
82224.0,0.5176018851961688
82235.0,0.5175794084592525
82242.0,0.5175787011859423
82266.0,0.5175781640379051
82271.0,0.517567265311534
82293.0,0.5175662749828693
82357.0,0.5175622681554408
82400.0,0.5175620028671035
82416.0,0.5175589557019813
82443.0,0.5175563045222948
82448.0,0.5175559365259959
82453.0,0.5175493086984715
82465.0,0.5175466232016697
82508.0,0.5175465925353114
82511.0,0.5175465331496654
82597.0,0.5175450497254306
82598.0,0.5175440457672733
82644.0,0.5175437799921684
82653.0,0.5175421919129015
82691.0,0.5175397865508486
82702.0,0.5175390727061759
82704.0,0.517534702993508
82721.0,0.5175268801515467
82727.0,0.5175254045155935
82728.0,0.5175252458293587
82786.0,0.5175243694043103
82814.0,0.5175242000091886
82839.0,0.5175190750766026
82857.0,0.51751691723587
82865.0,0.5175153848914923
82874.0,0.5175139404086648
82927.0,0.517513198088088
82942.0,0.5175130617931624
82992.0,0.5175111573149611
83058.0,0.5175054660282825
83254.0,0.5175051454918236
83283.0,0.5175046818456928
83300.0,0.5175046017724241
83359.0,0.5175019634920788
83383.0,0.517497477928724
83408.0,0.5174966182971577
83441.0,0.5174961047573488
83443.0,0.5174934745086687
83496.0,0.5174933922449457
83549.0,0.5174927657750557
83555.0,0.517491877910969
83571.0,0.5174911635795285
83572.0,0.5174909350421444
83589.0,0.5174541307879432
83595.0,0.5174519381433278
83598.0,0.5174460903608686
83674.0,0.5174152723745065
83739.0,0.517413150067808
83775.0,0.5174124230804102
83810.0,0.5174093549842818
83952.0,0.517409323587772
83981.0,0.5174034283454727
83983.0,0.5173793063340977
84017.0,0.5173783296349255
84020.0,0.5173772655609707
84047.0,0.5173746138945166
84080.0,0.5173738192464237
84151.0,0.5173731414225526
84186.0,0.5173721966066578
84226.0,0.5173720965759178
84239.0,0.5173720746713761
84312.0,0.5173720267247683
84333.0,0.5173718738797447
84432.0,0.5173716577549341
84454.0,0.5173546177252462
84524.0,0.5173533119711822
84533.0,0.5173526412054413
84540.0,0.5173488921214524
84556.0,0.5173466242712441
84600.0,0.5173413866519607
84642.0,0.5172177698316733
84684.0,0.5172122579188522
84685.0,0.5172081853777988
84697.0,0.5172081121192763
84704.0,0.5172063020739877
84709.0,0.5172054533946921
84714.0,0.5172047156984074
84804.0,0.5171973180479372
84812.0,0.517193469419976
84813.0,0.5171915649417747
84816.0,0.5171906344855237
84818.0,0.5171903485095637
84821.0,0.517189212880773
84822.0,0.5171891539818945
84823.0,0.5171868449998247
84824.0,0.5171861382132821
84825.0,0.517182927737633
84826.0,0.5171819943607765
84833.0,0.5171620500322545
84842.0,0.5171431318098152
84845.0,0.5171415179318659
84859.0,0.5171371589280851
84872.0,0.5171139165057476
84906.0,0.517113594265602
84910.0,0.5171131819734522
84914.0,0.517112962928036
84918.0,0.5171127489936795
84927.0,0.5171024102934223
84969.0,0.5171020656619676
84979.0,0.5171012846433672
85001.0,0.5170992112568117
85007.0,0.5170984202594757
85009.0,0.5170933140674421
85062.0,0.5170883354085173
85080.0,0.5170881287756748
85110.0,0.5170773872752356
85215.0,0.5170766106375435
85301.0,0.5170725113242727
85357.0,0.5170723979074239
85360.0,0.5170718731719604
85378.0,0.5170717444219324
85398.0,0.5170614928530739
85431.0,0.517061117555261
85436.0,0.5170596424060752
85447.0,0.517053337305464
85453.0,0.5170523316436202
85458.0,0.5170522367239399
85459.0,0.517052161518347
85461.0,0.5170515803178428
85493.0,0.5170493995990334
85510.0,0.5170491148399925
85523.0,0.5170485808559446
85536.0,0.5170478813709158
85545.0,0.5170471896741685
85601.0,0.5170470027554135
85606.0,0.517044268095085
85627.0,0.5170442578729656
85708.0,0.5170437516346705
85714.0,0.5170424677851482
85726.0,0.5170416232433772
85732.0,0.5170413163364108
85736.0,0.5170410237890883
85754.0,0.5170397428601716
85767.0,0.5170112671994591
85786.0,0.5170111681422542
85805.0,0.5170104820433342
85815.0,0.5170094294084179
85840.0,0.5170060548920905
85860.0,0.5170053571107482
85861.0,0.5170045120822097
85892.0,0.5170043047192157
85898.0,0.5170032571953591
85900.0,0.5169993635413955
85960.0,0.5169914856946964
86019.0,0.5169607438874623
86032.0,0.5169595539840851
86073.0,0.5169594812123302
86075.0,0.5169568047207289
86144.0,0.5169562454247665
86208.0,0.5169544373265482
86210.0,0.5169438922368321
86218.0,0.5169431100013129
86237.0,0.5169421350058272
86268.0,0.5169418709344089
86273.0,0.5169417962155837
86293.0,0.516940815378887
86296.0,0.5169401193012313
86302.0,0.5169398676423866
86327.0,0.5169396091687956
86334.0,0.5169392543152214
86342.0,0.5169382727483733
86343.0,0.5169379351750487
86344.0,0.5169378976939443
86347.0,0.5169206653910576
86348.0,0.5169202752468331
86352.0,0.5169185172856768
86353.0,0.5169122058570869
86356.0,0.5169117636287301
86357.0,0.516911687449602
86359.0,0.5169113669131431
86361.0,0.516911082397486
86362.0,0.5169107377660312
86363.0,0.5169107010150781
86365.0,0.5169100560480195
86366.0,0.5169092200246813
86367.0,0.5169087252254246
86368.0,0.5169080004284811
86370.0,0.5168286828663831
86371.0,0.516823016161468
86372.0,0.5168227058471284
86375.0,0.516821997600283
86376.0,0.5168190227201482
86379.0,0.516818689284348
86380.0,0.5168180825285454
86381.0,0.5168102436232538
86383.0,0.5168087589821
86385.0,0.5168063801488809
86388.0,0.5168016670216773
86389.0,0.516797655083189
86390.0,0.516793190207457
86391.0,0.5167625238491995
86394.0,0.5167620290499428
86396.0,0.5167474897887556
86397.0,0.5167111406622524
86398.0,0.5167095275144544
86399.0,0.5167090327151979
86400.0,0.5166931903771685
86401.0,0.4729271992266807
86412.0,0.47285381146738104
86424.0,0.47285314410901325
86500.0,0.472840290523995
86593.0,0.472840258397334
86657.0,0.47283438286912216
86662.0,0.4728340141426717
86681.0,0.4728266162488177
86682.0,0.4728261645284929
86982.0,0.47282597712297025
87090.0,0.47280368170698184
87840.0,0.4727988987286288
87880.0,0.47278472819389206
88158.0,0.4727847177283889
88405.0,0.4727769257961697
88502.0,0.4727670663186061
88584.0,0.4727627058545225
88662.0,0.4727546126131642
88796.0,0.47275416941127224
89097.0,0.47274307597786447
89374.0,0.47273538626683953
89856.0,0.4727345585185504
90000.0,0.472732747012959
90095.0,0.4726729775505637
90096.0,0.47267039865586447
90097.0,0.47267035849753825
90098.0,0.47267013288075965
90101.0,0.4726701065953097
90103.0,0.472663326652913
90110.0,0.4726625836021847
90222.0,0.47265928283114755
90317.0,0.4726525761472734
90655.0,0.4726506044951444
90811.0,0.47265043899416337
91117.0,0.47264920649862197
91307.0,0.47264759675819723
91332.0,0.47263880889948606
91723.0,0.4726384922571679
91783.0,0.47263768811710694
92448.0,0.4726376151019682
92806.0,0.47263215381297663
92893.0,0.472631816239652
93020.0,0.4726299587345233
93140.0,0.4726272914915063
93237.0,0.4726260356311205
93270.0,0.4726245429583015
93364.0,0.4726228497372348
93429.0,0.4726131333693431
93487.0,0.4726123878847769
93589.0,0.47261122816099044
93600.0,0.4726111704790308
93601.0,0.4725859933989014
93650.0,0.47258466281969036
94726.0,0.47258296521771537
94735.0,0.4725812113940836
94853.0,0.4725701126062323
95148.0,0.47256971199650455
95250.0,0.4725692232818428
95346.0,0.47256850408272655
95390.0,0.4725652037984569
95428.0,0.4725586197800158
95543.0,0.47255820602756315
95628.0,0.47255781466641966
95692.0,0.4725557332481989
96192.0,0.47255557967302375
96527.0,0.4725550464191274
96768.0,0.47255103642770957
96792.0,0.4725487685775013
96849.0,0.47254361881976814
97363.0,0.4725429057052467
97428.0,0.4725428952397436
97523.0,0.4725393766402092
97558.0,0.4725391478594412
97600.0,0.47253913422994864
97913.0,0.4725333582457093
98216.0,0.47253158422122243
98320.0,0.47252964761636007
98340.0,0.47252963836777584
98654.0,0.4725291924886621
98904.0,0.4725286487692626
98978.0,0.4725282800428121
99489.0,0.4725265697848797
99502.0,0.47252614045586416
99928.0,0.4725170921764916
100031.0,0.4725138863251347
100168.0,0.4725066235092874
100262.0,0.47250440019831375
100323.0,0.4725014791059977
100973.0,0.4725009920950226
101094.0,0.47249685262342545
101133.0,0.472492654983101
101192.0,0.47249037301663266
102190.0,0.472489802038248
102335.0,0.47248979157274473
102351.0,0.4724885354689752
103442.0,0.4724872757144486
103585.0,0.47248719783163395
103726.0,0.4724868200999831
103773.0,0.4724864557544409
103802.0,0.4724860651234488
103984.0,0.47248514610623626
104035.0,0.4724804388202437
104400.0,0.47247919147829076
104714.0,0.47247915935162976
104941.0,0.47247757516650357
105543.0,0.4724775403626208
105799.0,0.47247722299015127
105879.0,0.4724768710571826
106096.0,0.4724756658206264
106207.0,0.47247507318108384
106391.0,0.4724729518479206
106429.0,0.472471867329727
106438.0,0.4724714263182892
106674.0,0.47247118025727175
107223.0,0.47247030626606135
107252.0,0.4724651363074732
107865.0,0.4724612234261899
108000.0,0.47246035551957444
108382.0,0.4724579920195344
108651.0,0.4724576001716233
108807.0,0.4724571445571578
109528.0,0.4724566151974021
109717.0,0.4724541319525347
109970.0,0.47245361135459574
110134.0,0.47240136561547674
110369.0,0.4724013166953338
110583.0,0.4723999328150714
110749.0,0.4723999223495682
111355.0,0.4723951807464605
112080.0,0.4723802715419039
112379.0,0.4723768271744272
112465.0,0.47236725659342904
112472.0,0.4723667257733707
112799.0,0.4723535769638082
113028.0,0.4723122058560647
113425.0,0.47230628043417466
113680.0,0.4722934458330925
114058.0,0.4722925290063341
114155.0,0.4722598428059561
114269.0,0.4722591732571342
114595.0,0.47225912482375887
114844.0,0.47225470156665583
114854.0,0.4722541907040687
114928.0,0.4722398417690097
115054.0,0.4722348706549827
115200.0,0.47220296815042684
115227.0,0.4722013338282387
116102.0,0.4722010201065261
116259.0,0.4721784988303752
116274.0,0.4721586623208748
116338.0,0.4721534755688047
117165.0,0.47213588232774906
117238.0,0.47213179299321384
117239.0,0.4721317528348875
117355.0,0.4721317126765613
117427.0,0.4721240567958839
118023.0,0.47212190187575676
118295.0,0.4721197321092182
118298.0,0.4721119129180139
118354.0,0.4721000842221593
118738.0,0.4720923838022474
118823.0,0.47209081689737065
119240.0,0.4720869565869872
119280.0,0.4720788796523432
119439.0,0.47207764180235834
119903.0,0.4720776313368551
120183.0,0.4720677567694962
120390.0,0.47206698451271245
120514.0,0.472066423999831
120775.0,0.47206269341301055
120800.0,0.4720604988213247
120873.0,0.472060110137403
120950.0,0.4720589703710878
121176.0,0.4720471385112439
122273.0,0.4720389929423696
122393.0,0.4720374547567808
122598.0,0.4720297606648475
122607.0,0.4720260145014642
122617.0,0.47202213204315524
122640.0,0.4720181517445604
122682.0,0.4720133950516574
122728.0,0.4720095968041418
122733.0,0.4720056968221996
